2, 25296, Note_on_c, 0, 53, 100
2, 25342, Note_off_c, 0, 53, 0
2, 25342, Note_off_c, 0, 50, 0
2, 25344, Note_on_c, 0, 48, 100
2, 25344, Note_on_c, 0, 52, 100
2, 25374, Note_off_c, 0, 52, 0
2, 25374, Note_off_c, 0, 48, 0
2, 25408, Note_on_c, 0, 52, 100
2, 25408, Note_on_c, 0, 55, 100
2, 25438, Note_off_c, 0, 55, 0
2, 25438, Note_off_c, 0, 52, 0
2, 25472, Note_on_c, 0, 60, 100
2, 25472, Note_on_c, 0, 64, 100
2, 25854, Note_off_c, 0, 64, 0
2, 25854, Note_off_c, 0, 60, 0
2, 25920, Note_on_c, 0, 59, 100
2, 25920, Note_on_c, 0, 62, 100
2, 26014, Note_off_c, 0, 62, 0
2, 26014, Note_off_c, 0, 59, 0
2, 26064, Note_on_c, 0, 60, 100
2, 26064, Note_on_c, 0, 64, 100
2, 26110, Note_off_c, 0, 64, 0
2, 26110, Note_off_c, 0, 60, 0
2, 26112, Note_on_c, 0, 62, 100
2, 26112, Note_on_c, 0, 58, 100
2, 26112, Note_on_c, 0, 65, 100
2, 26158, Note_off_c, 0, 65, 0
2, 26158, Note_off_c, 0, 58, 0
2, 26158, Note_off_c, 0, 62, 0
2, 26208, Note_on_c, 0, 58, 100
2, 26254, Note_off_c, 0, 58, 0
2, 26256, Note_on_c, 0, 57, 100
2, 26302, Note_off_c, 0, 57, 0
2, 26304, Note_on_c, 0, 58, 100
2, 26350, Note_off_c, 0, 58, 0
2, 26400, Note_on_c, 0, 62, 100
2, 26400, Note_on_c, 0, 58, 100
2, 26400, Note_on_c, 0, 65, 100
2, 26446, Note_off_c, 0, 65, 0
2, 26446, Note_off_c, 0, 58, 0
2, 26446, Note_off_c, 0, 62, 0
2, 26496, Note_on_c, 0, 58, 100
2, 26542, Note_off_c, 0, 58, 0
2, 26544, Note_on_c, 0, 57, 100
2, 26590, Note_off_c, 0, 57, 0
2, 26592, Note_on_c, 0, 58, 100
2, 26638, Note_off_c, 0, 58, 0
2, 26688, Note_on_c, 0, 62, 100
2, 26688, Note_on_c, 0, 58, 100
2, 26688, Note_on_c, 0, 65, 100
2, 26734, Note_off_c, 0, 65, 0
2, 26734, Note_off_c, 0, 58, 0
2, 26734, Note_off_c, 0, 62, 0
2, 26784, Note_on_c, 0, 63, 100
2, 26830, Note_off_c, 0, 63, 0
2, 26832, Note_on_c, 0, 62, 100
2, 26878, Note_off_c, 0, 62, 0
2, 26880, Note_on_c, 0, 60, 100
2, 26880, Note_on_c, 0, 63, 100
2, 26880, Note_on_c, 0, 56, 100
2, 27478, Note_off_c, 0, 56, 0
2, 27478, Note_off_c, 0, 63, 0
2, 27478, Note_off_c, 0, 60, 0
2, 27552, Note_on_c, 0, 60, 100
2, 27598, Note_off_c, 0, 60, 0
2, 27600, Note_on_c, 0, 60, 100
2, 27646, Note_off_c, 0, 60, 0
2, 27648, Note_on_c, 0, 58, 100
2, 27648, Note_on_c, 0, 62, 100
2, 27648, Note_on_c, 0, 65, 100
2, 27694, Note_off_c, 0, 65, 0
2, 27694, Note_off_c, 0, 62, 0
2, 27694, Note_off_c, 0, 58, 0
2, 27744, Note_on_c, 0, 58, 100
2, 27790, Note_off_c, 0, 58, 0
2, 27792, Note_on_c, 0, 57, 100
2, 27838, Note_off_c, 0, 57, 0
2, 27840, Note_on_c, 0, 58, 100
2, 27886, Note_off_c, 0, 58, 0
2, 27936, Note_on_c, 0, 58, 100
2, 27936, Note_on_c, 0, 62, 100
2, 27936, Note_on_c, 0, 65, 100
2, 27982, Note_off_c, 0, 65, 0
2, 27982, Note_off_c, 0, 62, 0
2, 27982, Note_off_c, 0, 58, 0
2, 28032, Note_on_c, 0, 58, 100
2, 28078, Note_off_c, 0, 58, 0
2, 28080, Note_on_c, 0, 57, 100
2, 28126, Note_off_c, 0, 57, 0
2, 28128, Note_on_c, 0, 58, 100
2, 28174, Note_off_c, 0, 58, 0
2, 28224, Note_on_c, 0, 58, 100
2, 28224, Note_on_c, 0, 62, 100
2, 28224, Note_on_c, 0, 65, 100
2, 28270, Note_off_c, 0, 65, 0
2, 28270, Note_off_c, 0, 62, 0
2, 28270, Note_off_c, 0, 58, 0
2, 28320, Note_on_c, 0, 63, 100
2, 28366, Note_off_c, 0, 63, 0
2, 28368, Note_on_c, 0, 62, 100
2, 28414, Note_off_c, 0, 62, 0
2, 28416, Note_on_c, 0, 56, 100
2, 28416, Note_on_c, 0, 60, 100
2, 28416, Note_on_c, 0, 63, 100
2, 29014, Note_off_c, 0, 63, 0
2, 29014, Note_off_c, 0, 60, 0
2, 29014, Note_off_c, 0, 56, 0
2, 29088, Note_on_c, 0, 60, 100
2, 29134, Note_off_c, 0, 60, 0
2, 29136, Note_on_c, 0, 60, 100
2, 29182, Note_off_c, 0, 60, 0
2, 29184, Note_on_c, 0, 58, 100
2, 29184, Note_on_c, 0, 62, 100
2, 29184, Note_on_c, 0, 65, 100
2, 29230, Note_off_c, 0, 65, 0
2, 29230, Note_off_c, 0, 62, 0
2, 29230, Note_off_c, 0, 58, 0
2, 29280, Note_on_c, 0, 58, 100
2, 29326, Note_off_c, 0, 58, 0
2, 29328, Note_on_c, 0, 57, 100
2, 29374, Note_off_c, 0, 57, 0
2, 29376, Note_on_c, 0, 58, 100
2, 29422, Note_off_c, 0, 58, 0
2, 29472, Note_on_c, 0, 58, 100
2, 29472, Note_on_c, 0, 62, 100
2, 29472, Note_on_c, 0, 65, 100
2, 29518, Note_off_c, 0, 65, 0
2, 29518, Note_off_c, 0, 62, 0
2, 29518, Note_off_c, 0, 58, 0
2, 29568, Note_on_c, 0, 58, 100
2, 29614, Note_off_c, 0, 58, 0
2, 29616, Note_on_c, 0, 57, 100
2, 29662, Note_off_c, 0, 57, 0
2, 29664, Note_on_c, 0, 58, 100
2, 29710, Note_off_c, 0, 58, 0
2, 29760, Note_on_c, 0, 58, 100
2, 29760, Note_on_c, 0, 62, 100
2, 29760, Note_on_c, 0, 65, 100
2, 29806, Note_off_c, 0, 65, 0
2, 29806, Note_off_c, 0, 62, 0
2, 29806, Note_off_c, 0, 58, 0
2, 29856, Note_on_c, 0, 63, 100
2, 29902, Note_off_c, 0, 63, 0
2, 29904, Note_on_c, 0, 62, 100
2, 29950, Note_off_c, 0, 62, 0
2, 29952, Note_on_c, 0, 56, 100
2, 29952, Note_on_c, 0, 60, 100
2, 29952, Note_on_c, 0, 63, 100
2, 29998, Note_off_c, 0, 63, 0
2, 29998, Note_off_c, 0, 60, 0
2, 29998, Note_off_c, 0, 56, 0
2, 30048, Note_on_c, 0, 56, 100
2, 30094, Note_off_c, 0, 56, 0
2, 30096, Note_on_c, 0, 55, 100
2, 30142, Note_off_c, 0, 55, 0
2, 30144, Note_on_c, 0, 56, 100
2, 30190, Note_off_c, 0, 56, 0
2, 30240, Note_on_c, 0, 56, 100
2, 30240, Note_on_c, 0, 60, 100
2, 30240, Note_on_c, 0, 63, 100
2, 30286, Note_off_c, 0, 63, 0
2, 30286, Note_off_c, 0, 60, 0
2, 30286, Note_off_c, 0, 56, 0
2, 30336, Note_on_c, 0, 56, 100
2, 30382, Note_off_c, 0, 56, 0
2, 30384, Note_on_c, 0, 55, 100
2, 30430, Note_off_c, 0, 55, 0
2, 30432, Note_on_c, 0, 56, 100
2, 30478, Note_off_c, 0, 56, 0
2, 30528, Note_on_c, 0, 56, 100
2, 30528, Note_on_c, 0, 60, 100
2, 30528, Note_on_c, 0, 63, 100
2, 30574, Note_off_c, 0, 63, 0
2, 30574, Note_off_c, 0, 60, 0
2, 30574, Note_off_c, 0, 56, 0
2, 30624, Note_on_c, 0, 63, 100
2, 30670, Note_off_c, 0, 63, 0
2, 30672, Note_on_c, 0, 65, 100
2, 30718, Note_off_c, 0, 65, 0
2, 30720, Note_on_c, 0, 60, 100
2, 30720, Note_on_c, 0, 64, 100
2, 30720, Note_on_c, 0, 67, 100
2, 31966, Note_off_c, 0, 67, 0
2, 31966, Note_off_c, 0, 64, 0
2, 31966, Note_off_c, 0, 60, 0
2, 32256, Note_on_c, 0, 48, 100
2, 32256, Note_on_c, 0, 52, 100
2, 32256, Note_on_c, 0, 55, 100
2, 32350, Note_off_c, 0, 55, 0
2, 32350, Note_off_c, 0, 52, 0
2, 32350, Note_off_c, 0, 48, 0
2, 32448, Note_on_c, 0, 48, 100
2, 32448, Note_on_c, 0, 52, 100
2, 32448, Note_on_c, 0, 55, 100
2, 32542, Note_off_c, 0, 55, 0
2, 32542, Note_off_c, 0, 52, 0
2, 32542, Note_off_c, 0, 48, 0
2, 32640, Note_on_c, 0, 48, 100
2, 32640, Note_on_c, 0, 52, 100
2, 32640, Note_on_c, 0, 55, 100
2, 32710, Note_off_c, 0, 55, 0
2, 32710, Note_off_c, 0, 52, 0
2, 32710, Note_off_c, 0, 48, 0
2, 32736, Note_on_c, 0, 48, 100
2, 32736, Note_on_c, 0, 52, 100
2, 32736, Note_on_c, 0, 55, 100
2, 32758, Note_off_c, 0, 55, 0
2, 32758, Note_off_c, 0, 52, 0
2, 32758, Note_off_c, 0, 48, 0
2, 32784, Note_on_c, 0, 48, 100
2, 32784, Note_on_c, 0, 55, 100
2, 32784, Note_on_c, 0, 52, 100
2, 32806, Note_off_c, 0, 52, 0
2, 32806, Note_off_c, 0, 55, 0
2, 32806, Note_off_c, 0, 48, 0
2, 32832, Note_on_c, 0, 48, 100
2, 32832, Note_on_c, 0, 52, 100
2, 32832, Note_on_c, 0, 55, 100
2, 32854, Note_off_c, 0, 55, 0
2, 32854, Note_off_c, 0, 52, 0
2, 32854, Note_off_c, 0, 48, 0
2, 32880, Note_on_c, 0, 48, 100
2, 32880, Note_on_c, 0, 52, 100
2, 32880, Note_on_c, 0, 55, 100
2, 32950, Note_off_c, 0, 55, 0
2, 32950, Note_off_c, 0, 52, 0
2, 32950, Note_off_c, 0, 48, 0
2, 33024, Note_on_c, 0, 48, 100
2, 33024, Note_on_c, 0, 52, 100
2, 33024, Note_on_c, 0, 55, 100
2, 33118, Note_off_c, 0, 55, 0
2, 33118, Note_off_c, 0, 52, 0
2, 33118, Note_off_c, 0, 48, 0
2, 33216, Note_on_c, 0, 48, 100
2, 33216, Note_on_c, 0, 52, 100
2, 33216, Note_on_c, 0, 55, 100
2, 33310, Note_off_c, 0, 55, 0
2, 33310, Note_off_c, 0, 52, 0
2, 33310, Note_off_c, 0, 48, 0
2, 33408, Note_on_c, 0, 48, 100
2, 33408, Note_on_c, 0, 52, 100
2, 33408, Note_on_c, 0, 55, 100
2, 33478, Note_off_c, 0, 55, 0
2, 33478, Note_off_c, 0, 52, 0
2, 33478, Note_off_c, 0, 48, 0
2, 33504, Note_on_c, 0, 48, 100
2, 33504, Note_on_c, 0, 52, 100
2, 33504, Note_on_c, 0, 55, 100
2, 33526, Note_off_c, 0, 55, 0
2, 33526, Note_off_c, 0, 52, 0
2, 33526, Note_off_c, 0, 48, 0
2, 33552, Note_on_c, 0, 48, 100
2, 33552, Note_on_c, 0, 55, 100
2, 33552, Note_on_c, 0, 52, 100
2, 33574, Note_off_c, 0, 52, 0
2, 33574, Note_off_c, 0, 55, 0
2, 33574, Note_off_c, 0, 48, 0
2, 33600, Note_on_c, 0, 48, 100
2, 33600, Note_on_c, 0, 52, 100
2, 33600, Note_on_c, 0, 55, 100
2, 33622, Note_off_c, 0, 55, 0
2, 33622, Note_off_c, 0, 52, 0
2, 33622, Note_off_c, 0, 48, 0
2, 33648, Note_on_c, 0, 48, 100
2, 33648, Note_on_c, 0, 52, 100
2, 33648, Note_on_c, 0, 55, 100
2, 33718, Note_off_c, 0, 55, 0
2, 33718, Note_off_c, 0, 52, 0
2, 33718, Note_off_c, 0, 48, 0
2, 33792, Note_on_c, 0, 48, 100
2, 33792, Note_on_c, 0, 52, 100
2, 33792, Note_on_c, 0, 55, 100
2, 33886, Note_off_c, 0, 55, 0
2, 33886, Note_off_c, 0, 52, 0
2, 33886, Note_off_c, 0, 48, 0
2, 33984, Note_on_c, 0, 48, 100
2, 33984, Note_on_c, 0, 52, 100
2, 33984, Note_on_c, 0, 55, 100
2, 34078, Note_off_c, 0, 55, 0
2, 34078, Note_off_c, 0, 52, 0
2, 34078, Note_off_c, 0, 48, 0
2, 34176, Note_on_c, 0, 48, 100
2, 34176, Note_on_c, 0, 52, 100
2, 34176, Note_on_c, 0, 55, 100
2, 34246, Note_off_c, 0, 55, 0
2, 34246, Note_off_c, 0, 52, 0
2, 34246, Note_off_c, 0, 48, 0
2, 34272, Note_on_c, 0, 48, 100
2, 34272, Note_on_c, 0, 52, 100
2, 34272, Note_on_c, 0, 55, 100
2, 34294, Note_off_c, 0, 55, 0
2, 34294, Note_off_c, 0, 52, 0
2, 34294, Note_off_c, 0, 48, 0
2, 34320, Note_on_c, 0, 48, 100
2, 34320, Note_on_c, 0, 55, 100
2, 34320, Note_on_c, 0, 52, 100
2, 34342, Note_off_c, 0, 52, 0
2, 34342, Note_off_c, 0, 55, 0
2, 34342, Note_off_c, 0, 48, 0
2, 34368, Note_on_c, 0, 48, 100
2, 34368, Note_on_c, 0, 52, 100
2, 34368, Note_on_c, 0, 55, 100
2, 34390, Note_off_c, 0, 55, 0
2, 34390, Note_off_c, 0, 52, 0
2, 34390, Note_off_c, 0, 48, 0
2, 34416, Note_on_c, 0, 48, 100
2, 34416, Note_on_c, 0, 52, 100
2, 34416, Note_on_c, 0, 55, 100
2, 34486, Note_off_c, 0, 55, 0
2, 34486, Note_off_c, 0, 52, 0
2, 34486, Note_off_c, 0, 48, 0
2, 34560, Note_on_c, 0, 48, 100
2, 34560, Note_on_c, 0, 52, 100
2, 34560, Note_on_c, 0, 55, 100
2, 34654, Note_off_c, 0, 55, 0
2, 34654, Note_off_c, 0, 52, 0
2, 34654, Note_off_c, 0, 48, 0
2, 34752, Note_on_c, 0, 48, 100
2, 34752, Note_on_c, 0, 52, 100
2, 34752, Note_on_c, 0, 55, 100
2, 34846, Note_off_c, 0, 55, 0
2, 34846, Note_off_c, 0, 52, 0
2, 34846, Note_off_c, 0, 48, 0
2, 34944, Note_on_c, 0, 48, 100
2, 34944, Note_on_c, 0, 52, 100
2, 34944, Note_on_c, 0, 55, 100
2, 35014, Note_off_c, 0, 55, 0
2, 35014, Note_off_c, 0, 52, 0
2, 35014, Note_off_c, 0, 48, 0
2, 35040, Note_on_c, 0, 48, 100
2, 35040, Note_on_c, 0, 52, 100
2, 35040, Note_on_c, 0, 55, 100
2, 35062, Note_off_c, 0, 55, 0
2, 35062, Note_off_c, 0, 52, 0
2, 35062, Note_off_c, 0, 48, 0
2, 35088, Note_on_c, 0, 48, 100
2, 35088, Note_on_c, 0, 55, 100
2, 35088, Note_on_c, 0, 52, 100
2, 35110, Note_off_c, 0, 52, 0
2, 35110, Note_off_c, 0, 55, 0
2, 35110, Note_off_c, 0, 48, 0
2, 35136, Note_on_c, 0, 48, 100
2, 35136, Note_on_c, 0, 52, 100
2, 35136, Note_on_c, 0, 55, 100
2, 35158, Note_off_c, 0, 55, 0
2, 35158, Note_off_c, 0, 52, 0
2, 35158, Note_off_c, 0, 48, 0
2, 35184, Note_on_c, 0, 48, 100
2, 35184, Note_on_c, 0, 52, 100
2, 35184, Note_on_c, 0, 55, 100
2, 35254, Note_off_c, 0, 55, 0
2, 35254, Note_off_c, 0, 52, 0
2, 35254, Note_off_c, 0, 48, 0
2, 35328, Note_on_c, 0, 48, 100
2, 35328, Note_on_c, 0, 52, 100
2, 35328, Note_on_c, 0, 55, 100
2, 35422, Note_off_c, 0, 55, 0
2, 35422, Note_off_c, 0, 52, 0
2, 35422, Note_off_c, 0, 48, 0
2, 35520, Note_on_c, 0, 48, 100
2, 35520, Note_on_c, 0, 52, 100
2, 35520, Note_on_c, 0, 55, 100
2, 35614, Note_off_c, 0, 55, 0
2, 35614, Note_off_c, 0, 52, 0
2, 35614, Note_off_c, 0, 48, 0
2, 35712, Note_on_c, 0, 48, 100
2, 35712, Note_on_c, 0, 52, 100
2, 35712, Note_on_c, 0, 55, 100
2, 35782, Note_off_c, 0, 55, 0
2, 35782, Note_off_c, 0, 52, 0
2, 35782, Note_off_c, 0, 48, 0
2, 35808, Note_on_c, 0, 48, 100
2, 35808, Note_on_c, 0, 52, 100
2, 35808, Note_on_c, 0, 55, 100
2, 35830, Note_off_c, 0, 55, 0
2, 35830, Note_off_c, 0, 52, 0
2, 35830, Note_off_c, 0, 48, 0
2, 35856, Note_on_c, 0, 48, 100
2, 35856, Note_on_c, 0, 55, 100
2, 35856, Note_on_c, 0, 52, 100
2, 35878, Note_off_c, 0, 52, 0
2, 35878, Note_off_c, 0, 55, 0
2, 35878, Note_off_c, 0, 48, 0
2, 35904, Note_on_c, 0, 48, 100
2, 35904, Note_on_c, 0, 52, 100
2, 35904, Note_on_c, 0, 55, 100
2, 35926, Note_off_c, 0, 55, 0
2, 35926, Note_off_c, 0, 52, 0
2, 35926, Note_off_c, 0, 48, 0
2, 35952, Note_on_c, 0, 48, 100
2, 35952, Note_on_c, 0, 52, 100
2, 35952, Note_on_c, 0, 55, 100
2, 36022, Note_off_c, 0, 55, 0
2, 36022, Note_off_c, 0, 52, 0
2, 36022, Note_off_c, 0, 48, 0
2, 36096, Note_on_c, 0, 49, 100
2, 36096, Note_on_c, 0, 53, 100
2, 36096, Note_on_c, 0, 56, 100
2, 36166, Note_off_c, 0, 56, 0
2, 36166, Note_off_c, 0, 53, 0
2, 36166, Note_off_c, 0, 49, 0
2, 36192, Note_on_c, 0, 49, 100
2, 36192, Note_on_c, 0, 53, 100
2, 36192, Note_on_c, 0, 56, 100
2, 36214, Note_off_c, 0, 56, 0
2, 36214, Note_off_c, 0, 53, 0
2, 36214, Note_off_c, 0, 49, 0
2, 36240, Note_on_c, 0, 49, 100
2, 36240, Note_on_c, 0, 53, 100
2, 36240, Note_on_c, 0, 56, 100
2, 36262, Note_off_c, 0, 56, 0
2, 36262, Note_off_c, 0, 53, 0
2, 36262, Note_off_c, 0, 49, 0
2, 36288, Note_on_c, 0, 49, 100
2, 36288, Note_on_c, 0, 53, 100
2, 36288, Note_on_c, 0, 56, 100
2, 36310, Note_off_c, 0, 56, 0
2, 36310, Note_off_c, 0, 53, 0
2, 36310, Note_off_c, 0, 49, 0
2, 36336, Note_on_c, 0, 49, 100
2, 36336, Note_on_c, 0, 53, 100
2, 36336, Note_on_c, 0, 56, 100
2, 36406, Note_off_c, 0, 56, 0
2, 36406, Note_off_c, 0, 53, 0
2, 36406, Note_off_c, 0, 49, 0
2, 36480, Note_on_c, 0, 49, 100
2, 36480, Note_on_c, 0, 53, 100
2, 36480, Note_on_c, 0, 56, 100
2, 36574, Note_off_c, 0, 56, 0
2, 36574, Note_off_c, 0, 53, 0
2, 36574, Note_off_c, 0, 49, 0
2, 37056, Note_on_c, 0, 50, 100
2, 37056, Note_on_c, 0, 55, 100
2, 37056, Note_on_c, 0, 43, 100
2, 37150, Note_off_c, 0, 43, 0
2, 37150, Note_off_c, 0, 55, 0
2, 37150, Note_off_c, 0, 50, 0
2, 37440, Note_on_c, 0, 43, 100
2, 37440, Note_on_c, 0, 50, 100
2, 37440, Note_on_c, 0, 55, 100
2, 37534, Note_off_c, 0, 55, 0
2, 37534, Note_off_c, 0, 50, 0
2, 37534, Note_off_c, 0, 43, 0
2, 37824, Note_on_c, 0, 43, 100
2, 37824, Note_on_c, 0, 50, 100
2, 37824, Note_on_c, 0, 55, 100
2, 37918, Note_off_c, 0, 55, 0
2, 37918, Note_off_c, 0, 50, 0
2, 37918, Note_off_c, 0, 43, 0
2, 38784, Note_on_c, 0, 53, 100
2, 38974, Note_off_c, 0, 53, 0
2, 38976, Note_on_c, 0, 52, 100
2, 39070, Note_off_c, 0, 52, 0
2, 39120, Note_on_c, 0, 50, 100
2, 39166, Note_off_c, 0, 50, 0
2, 39168, Note_on_c, 0, 48, 100
2, 39646, Note_off_c, 0, 48, 0
2, 39936, Note_on_c, 0, 49, 100
2, 39936, Note_on_c, 0, 53, 100
2, 39936, Note_on_c, 0, 56, 100
2, 40030, Note_off_c, 0, 56, 0
2, 40030, Note_off_c, 0, 53, 0
2, 40030, Note_off_c, 0, 49, 0
2, 40128, Note_on_c, 0, 53, 100
2, 40128, Note_on_c, 0, 49, 100
2, 40128, Note_on_c, 0, 53, 100
2, 40128, Note_on_c, 0, 56, 100
2, 40222, Note_off_c, 0, 56, 0
2, 40222, Note_off_c, 0, 53, 0
2, 40222, Note_off_c, 0, 49, 0
2, 40222, Note_off_c, 0, 53, 0
2, 40272, Note_on_c, 0, 54, 100
2, 40318, Note_off_c, 0, 54, 0
2, 40320, Note_on_c, 0, 56, 100
2, 40320, Note_on_c, 0, 49, 100
2, 40320, Note_on_c, 0, 53, 100
2, 40320, Note_on_c, 0, 56, 100
2, 40366, Note_off_c, 0, 56, 0
2, 40390, Note_off_c, 0, 49, 0
2, 40390, Note_off_c, 0, 53, 0
2, 40390, Note_off_c, 0, 56, 0
2, 40416, Note_on_c, 0, 61, 100
2, 40416, Note_on_c, 0, 49, 100
2, 40416, Note_on_c, 0, 53, 100
2, 40416, Note_on_c, 0, 56, 100
2, 40438, Note_off_c, 0, 56, 0
2, 40438, Note_off_c, 0, 53, 0
2, 40438, Note_off_c, 0, 49, 0
2, 40464, Note_on_c, 0, 49, 100
2, 40464, Note_on_c, 0, 56, 100
2, 40464, Note_on_c, 0, 53, 100
2, 40486, Note_off_c, 0, 53, 0
2, 40486, Note_off_c, 0, 56, 0
2, 40486, Note_off_c, 0, 49, 0
2, 40512, Note_on_c, 0, 49, 100
2, 40512, Note_on_c, 0, 53, 100
2, 40512, Note_on_c, 0, 56, 100
2, 40534, Note_off_c, 0, 56, 0
2, 40534, Note_off_c, 0, 53, 0
2, 40534, Note_off_c, 0, 49, 0
2, 40560, Note_on_c, 0, 49, 100
2, 40560, Note_on_c, 0, 53, 100
2, 40560, Note_on_c, 0, 56, 100
2, 40630, Note_off_c, 0, 56, 0
2, 40630, Note_off_c, 0, 53, 0
2, 40630, Note_off_c, 0, 49, 0
2, 40704, Note_on_c, 0, 49, 100
2, 40704, Note_on_c, 0, 53, 100
2, 40704, Note_on_c, 0, 56, 100
2, 40798, Note_off_c, 0, 56, 0
2, 40798, Note_off_c, 0, 53, 0
2, 40798, Note_off_c, 0, 49, 0
2, 40846, Note_off_c, 0, 61, 0
2, 40896, Note_on_c, 0, 51, 100
2, 40896, Note_on_c, 0, 49, 100
2, 40896, Note_on_c, 0, 53, 100
2, 40896, Note_on_c, 0, 56, 100
2, 40990, Note_off_c, 0, 56, 0
2, 40990, Note_off_c, 0, 53, 0
2, 40990, Note_off_c, 0, 49, 0
2, 40990, Note_off_c, 0, 51, 0
2, 41040, Note_on_c, 0, 53, 100
2, 41086, Note_off_c, 0, 53, 0
2, 41088, Note_on_c, 0, 54, 100
2, 41088, Note_on_c, 0, 49, 100
2, 41088, Note_on_c, 0, 53, 100
2, 41088, Note_on_c, 0, 56, 100
2, 41158, Note_off_c, 0, 56, 0
2, 41158, Note_off_c, 0, 53, 0
2, 41158, Note_off_c, 0, 49, 0
2, 41184, Note_on_c, 0, 49, 100
2, 41184, Note_on_c, 0, 53, 100
2, 41184, Note_on_c, 0, 56, 100
2, 41206, Note_off_c, 0, 56, 0
2, 41206, Note_off_c, 0, 53, 0
2, 41206, Note_off_c, 0, 49, 0
2, 41232, Note_on_c, 0, 49, 100
2, 41232, Note_on_c, 0, 56, 100
2, 41232, Note_on_c, 0, 53, 100
2, 41254, Note_off_c, 0, 53, 0
2, 41254, Note_off_c, 0, 56, 0
2, 41254, Note_off_c, 0, 49, 0
2, 41280, Note_on_c, 0, 49, 100
2, 41280, Note_on_c, 0, 53, 100
2, 41280, Note_on_c, 0, 56, 100
2, 41302, Note_off_c, 0, 56, 0
2, 41302, Note_off_c, 0, 53, 0
2, 41302, Note_off_c, 0, 49, 0
2, 41328, Note_on_c, 0, 49, 100
2, 41328, Note_on_c, 0, 53, 100
2, 41328, Note_on_c, 0, 56, 100
2, 41398, Note_off_c, 0, 56, 0
2, 41398, Note_off_c, 0, 53, 0
2, 41398, Note_off_c, 0, 49, 0
2, 41472, Note_on_c, 0, 49, 100
2, 41472, Note_on_c, 0, 53, 100
2, 41472, Note_on_c, 0, 56, 100
2, 41566, Note_off_c, 0, 56, 0
2, 41566, Note_off_c, 0, 53, 0
2, 41566, Note_off_c, 0, 49, 0
2, 41614, Note_off_c, 0, 54, 0
2, 41664, Note_on_c, 0, 56, 100
2, 41664, Note_on_c, 0, 49, 100
2, 41664, Note_on_c, 0, 53, 100
2, 41664, Note_on_c, 0, 56, 100
2, 41758, Note_off_c, 0, 56, 0
2, 41758, Note_off_c, 0, 53, 0
2, 41758, Note_off_c, 0, 49, 0
2, 41758, Note_off_c, 0, 56, 0
2, 41808, Note_on_c, 0, 58, 100
2, 41854, Note_off_c, 0, 58, 0
2, 41856, Note_on_c, 0, 60, 100
2, 41856, Note_on_c, 0, 49, 100
2, 41856, Note_on_c, 0, 53, 100
2, 41856, Note_on_c, 0, 56, 100
2, 41902, Note_off_c, 0, 60, 0
2, 41926, Note_off_c, 0, 49, 0
2, 41926, Note_off_c, 0, 53, 0
2, 41926, Note_off_c, 0, 56, 0
2, 41952, Note_on_c, 0, 66, 100
2, 41952, Note_on_c, 0, 49, 100
2, 41952, Note_on_c, 0, 53, 100
2, 41952, Note_on_c, 0, 56, 100
2, 41974, Note_off_c, 0, 56, 0
2, 41974, Note_off_c, 0, 53, 0
2, 41974, Note_off_c, 0, 49, 0
2, 42000, Note_on_c, 0, 49, 100
2, 42000, Note_on_c, 0, 56, 100
2, 42000, Note_on_c, 0, 53, 100
2, 42022, Note_off_c, 0, 53, 0
2, 42022, Note_off_c, 0, 56, 0
2, 42022, Note_off_c, 0, 49, 0
2, 42048, Note_on_c, 0, 49, 100
2, 42048, Note_on_c, 0, 53, 100
2, 42048, Note_on_c, 0, 56, 100
2, 42070, Note_off_c, 0, 56, 0
2, 42070, Note_off_c, 0, 53, 0
2, 42070, Note_off_c, 0, 49, 0
2, 42096, Note_on_c, 0, 49, 100
2, 42096, Note_on_c, 0, 53, 100
2, 42096, Note_on_c, 0, 56, 100
2, 42166, Note_off_c, 0, 56, 0
2, 42166, Note_off_c, 0, 53, 0
2, 42166, Note_off_c, 0, 49, 0
2, 42238, Note_off_c, 0, 66, 0
2, 42240, Note_on_c, 0, 61, 100
2, 42240, Note_on_c, 0, 53, 100
2, 42240, Note_on_c, 0, 49, 100
2, 42240, Note_on_c, 0, 53, 100
2, 42240, Note_on_c, 0, 56, 100
2, 42334, Note_off_c, 0, 56, 0
2, 42334, Note_off_c, 0, 49, 0
2, 42334, Note_off_c, 0, 53, 0
2, 42430, Note_off_c, 0, 61, 0
2, 42430, Note_off_c, 0, 53, 0
2, 42432, Note_on_c, 0, 63, 100
2, 42432, Note_on_c, 0, 56, 100
2, 42432, Note_on_c, 0, 49, 100
2, 42432, Note_on_c, 0, 53, 100
2, 42432, Note_on_c, 0, 56, 100
2, 42526, Note_off_c, 0, 53, 0
2, 42526, Note_off_c, 0, 49, 0
2, 42526, Note_off_c, 0, 56, 0
2, 42622, Note_off_c, 0, 63, 0
2, 42622, Note_off_c, 0, 56, 0
2, 42624, Note_on_c, 0, 65, 100
2, 42624, Note_on_c, 0, 61, 100
2, 42624, Note_on_c, 0, 49, 100
2, 42624, Note_on_c, 0, 53, 100
2, 42624, Note_on_c, 0, 56, 100
2, 42694, Note_off_c, 0, 56, 0
2, 42694, Note_off_c, 0, 53, 0
2, 42694, Note_off_c, 0, 49, 0
2, 42718, Note_off_c, 0, 61, 0
2, 42718, Note_off_c, 0, 65, 0
2, 42720, Note_on_c, 0, 49, 100
