3, 99480, Note_on_c, 1, 55, 0
3, 99480, Note_on_c, 1, 60, 127
3, 99480, Note_on_c, 1, 57, 127
3, 99520, Note_on_c, 1, 60, 0
3, 99520, Note_on_c, 1, 57, 0
3, 99520, Note_on_c, 1, 55, 127
3, 99520, Note_on_c, 1, 59, 127
3, 99560, Note_on_c, 1, 55, 0
3, 99560, Note_on_c, 1, 59, 0
3, 99560, Note_on_c, 1, 57, 127
3, 99560, Note_on_c, 1, 54, 127
3, 99600, Note_on_c, 1, 57, 0
3, 99600, Note_on_c, 1, 54, 0
3, 99600, Note_on_c, 1, 55, 127
3, 99600, Note_on_c, 1, 59, 127
3, 99720, Note_on_c, 1, 55, 0
3, 99720, Note_on_c, 1, 59, 0
3, 99720, Note_on_c, 1, 59, 127
3, 99720, Note_on_c, 1, 55, 127
3, 99760, Note_on_c, 1, 59, 0
3, 99760, Note_on_c, 1, 55, 0
3, 99760, Note_on_c, 1, 54, 127
3, 99760, Note_on_c, 1, 57, 127
3, 99800, Note_on_c, 1, 54, 0
3, 99800, Note_on_c, 1, 57, 0
3, 99800, Note_on_c, 1, 55, 127
3, 99800, Note_on_c, 1, 52, 127
3, 99840, Note_on_c, 1, 55, 0
3, 99840, Note_on_c, 1, 52, 0
3, 99840, Note_on_c, 1, 54, 127
3, 99840, Note_on_c, 1, 57, 127
3, 99960, Note_on_c, 1, 54, 0
3, 99960, Note_on_c, 1, 57, 0
3, 99960, Note_on_c, 1, 55, 127
3, 99960, Note_on_c, 1, 52, 127
3, 100000, Note_on_c, 1, 55, 0
3, 100000, Note_on_c, 1, 52, 0
3, 100000, Note_on_c, 1, 55, 127
3, 100000, Note_on_c, 1, 52, 127
3, 100040, Note_on_c, 1, 55, 0
3, 100040, Note_on_c, 1, 52, 0
3, 100040, Note_on_c, 1, 55, 127
3, 100040, Note_on_c, 1, 52, 127
3, 100080, Note_on_c, 1, 55, 0
3, 100080, Note_on_c, 1, 52, 0
3, 100080, Note_on_c, 1, 50, 127
3, 100080, Note_on_c, 1, 54, 127
3, 100200, Note_on_c, 1, 50, 0
3, 100200, Note_on_c, 1, 54, 0
3, 100200, Note_on_c, 1, 47, 127
3, 100200, Note_on_c, 1, 50, 127
3, 100320, Note_on_c, 1, 47, 0
3, 100320, Note_on_c, 1, 50, 0
3, 100320, Note_on_c, 1, 57, 127
3, 100320, Note_on_c, 1, 54, 127
3, 100360, Note_on_c, 1, 57, 0
3, 100360, Note_on_c, 1, 54, 0
3, 100360, Note_on_c, 1, 54, 127
3, 100360, Note_on_c, 1, 57, 127
3, 100400, Note_on_c, 1, 54, 0
3, 100400, Note_on_c, 1, 57, 0
3, 100400, Note_on_c, 1, 54, 127
3, 100400, Note_on_c, 1, 57, 127
3, 100440, Note_on_c, 1, 54, 0
3, 100440, Note_on_c, 1, 57, 0
3, 100440, Note_on_c, 1, 52, 127
3, 100440, Note_on_c, 1, 55, 127
3, 100560, Note_on_c, 1, 52, 0
3, 100560, Note_on_c, 1, 55, 0
3, 100560, Note_on_c, 1, 47, 127
3, 100560, Note_on_c, 1, 52, 127
3, 100680, Note_on_c, 1, 47, 0
3, 100680, Note_on_c, 1, 52, 0
3, 100680, Note_on_c, 1, 59, 127
3, 100680, Note_on_c, 1, 55, 127
3, 100720, Note_on_c, 1, 59, 0
3, 100720, Note_on_c, 1, 55, 0
3, 100720, Note_on_c, 1, 59, 127
3, 100720, Note_on_c, 1, 55, 127
3, 100760, Note_on_c, 1, 59, 0
3, 100760, Note_on_c, 1, 55, 0
3, 100760, Note_on_c, 1, 59, 127
3, 100760, Note_on_c, 1, 55, 127
3, 100800, Note_on_c, 1, 59, 0
3, 100800, Note_on_c, 1, 55, 0
3, 100800, Note_on_c, 1, 57, 127
3, 100800, Note_on_c, 1, 54, 127
3, 100920, Note_on_c, 1, 57, 0
3, 100920, Note_on_c, 1, 54, 0
3, 100920, Note_on_c, 1, 59, 127
3, 100920, Note_on_c, 1, 55, 127
3, 100960, Note_on_c, 1, 59, 0
3, 100960, Note_on_c, 1, 55, 0
3, 100960, Note_on_c, 1, 54, 127
3, 100960, Note_on_c, 1, 57, 127
3, 101000, Note_on_c, 1, 54, 0
3, 101000, Note_on_c, 1, 57, 0
3, 101000, Note_on_c, 1, 55, 127
3, 101000, Note_on_c, 1, 52, 127
3, 101040, Note_on_c, 1, 55, 0
3, 101040, Note_on_c, 1, 52, 0
3, 101040, Note_on_c, 1, 57, 127
3, 101040, Note_on_c, 1, 54, 127
3, 101160, Note_on_c, 1, 57, 0
3, 101160, Note_on_c, 1, 54, 0
3, 101160, Note_on_c, 1, 57, 127
3, 101160, Note_on_c, 1, 54, 127
3, 101200, Note_on_c, 1, 57, 0
3, 101200, Note_on_c, 1, 54, 0
3, 101200, Note_on_c, 1, 52, 127
3, 101200, Note_on_c, 1, 55, 127
3, 101240, Note_on_c, 1, 52, 0
3, 101240, Note_on_c, 1, 55, 0
3, 101240, Note_on_c, 1, 54, 127
3, 101240, Note_on_c, 1, 50, 127
3, 101280, Note_on_c, 1, 54, 0
3, 101280, Note_on_c, 1, 50, 0
3, 101280, Note_on_c, 1, 52, 127
3, 101280, Note_on_c, 1, 55, 127
3, 101400, Note_on_c, 1, 52, 0
3, 101400, Note_on_c, 1, 55, 0
3, 101400, Note_on_c, 1, 52, 127
3, 101400, Note_on_c, 1, 55, 127
3, 101440, Note_on_c, 1, 52, 0
3, 101440, Note_on_c, 1, 55, 0
3, 101440, Note_on_c, 1, 54, 127
3, 101440, Note_on_c, 1, 50, 127
3, 101480, Note_on_c, 1, 54, 0
3, 101480, Note_on_c, 1, 50, 0
3, 101480, Note_on_c, 1, 49, 127
3, 101480, Note_on_c, 1, 52, 127
3, 101520, Note_on_c, 1, 49, 0
3, 101520, Note_on_c, 1, 52, 0
3, 101520, Note_on_c, 1, 50, 127
3, 101520, Note_on_c, 1, 54, 127
3, 101640, Note_on_c, 1, 50, 0
3, 101640, Note_on_c, 1, 54, 0
3, 101640, Note_on_c, 1, 54, 127
3, 101640, Note_on_c, 1, 50, 127
3, 101680, Note_on_c, 1, 54, 0
3, 101680, Note_on_c, 1, 50, 0
3, 101680, Note_on_c, 1, 49, 127
3, 101680, Note_on_c, 1, 52, 127
3, 101720, Note_on_c, 1, 49, 0
3, 101720, Note_on_c, 1, 52, 0
3, 101720, Note_on_c, 1, 50, 127
3, 101720, Note_on_c, 1, 47, 127
3, 101760, Note_on_c, 1, 50, 0
3, 101760, Note_on_c, 1, 47, 0
3, 101760, Note_on_c, 1, 48, 127
3, 101760, Note_on_c, 1, 52, 127
3, 101880, Note_on_c, 1, 48, 0
3, 101880, Note_on_c, 1, 52, 0
3, 101880, Note_on_c, 1, 55, 127
3, 101880, Note_on_c, 1, 52, 127
3, 101920, Note_on_c, 1, 55, 0
3, 101920, Note_on_c, 1, 52, 0
3, 101920, Note_on_c, 1, 55, 127
3, 101920, Note_on_c, 1, 52, 127
3, 101960, Note_on_c, 1, 55, 0
3, 101960, Note_on_c, 1, 52, 0
3, 101960, Note_on_c, 1, 55, 127
3, 101960, Note_on_c, 1, 52, 127
3, 102000, Note_on_c, 1, 55, 0
3, 102000, Note_on_c, 1, 52, 0
3, 102000, Note_on_c, 1, 50, 127
3, 102000, Note_on_c, 1, 54, 127
3, 102120, Note_on_c, 1, 50, 0
3, 102120, Note_on_c, 1, 54, 0
3, 102120, Note_on_c, 1, 47, 127
3, 102120, Note_on_c, 1, 50, 127
3, 102240, Note_on_c, 1, 47, 0
3, 102240, Note_on_c, 1, 50, 0
3, 102240, Note_on_c, 1, 57, 127
3, 102240, Note_on_c, 1, 54, 127
3, 102280, Note_on_c, 1, 57, 0
3, 102280, Note_on_c, 1, 54, 0
3, 102280, Note_on_c, 1, 54, 127
3, 102280, Note_on_c, 1, 57, 127
3, 102320, Note_on_c, 1, 54, 0
3, 102320, Note_on_c, 1, 57, 0
3, 102320, Note_on_c, 1, 54, 127
3, 102320, Note_on_c, 1, 57, 127
3, 102360, Note_on_c, 1, 54, 0
3, 102360, Note_on_c, 1, 57, 0
3, 102360, Note_on_c, 1, 52, 127
3, 102360, Note_on_c, 1, 55, 127
3, 102480, Note_on_c, 1, 52, 0
3, 102480, Note_on_c, 1, 55, 0
3, 102480, Note_on_c, 1, 47, 127
3, 102480, Note_on_c, 1, 52, 127
3, 102600, Note_on_c, 1, 47, 0
3, 102600, Note_on_c, 1, 52, 0
3, 102600, Note_on_c, 1, 59, 127
3, 102600, Note_on_c, 1, 55, 127
3, 102640, Note_on_c, 1, 59, 0
3, 102640, Note_on_c, 1, 55, 0
3, 102640, Note_on_c, 1, 59, 127
3, 102640, Note_on_c, 1, 55, 127
3, 102680, Note_on_c, 1, 59, 0
3, 102680, Note_on_c, 1, 55, 0
3, 102680, Note_on_c, 1, 59, 127
3, 102680, Note_on_c, 1, 55, 127
3, 102720, Note_on_c, 1, 59, 0
3, 102720, Note_on_c, 1, 55, 0
3, 102720, Note_on_c, 1, 57, 127
3, 102720, Note_on_c, 1, 54, 127
3, 102840, Note_on_c, 1, 57, 0
3, 102840, Note_on_c, 1, 54, 0
3, 102840, Note_on_c, 1, 59, 127
3, 102840, Note_on_c, 1, 55, 127
3, 102880, Note_on_c, 1, 59, 0
3, 102880, Note_on_c, 1, 55, 0
3, 102880, Note_on_c, 1, 54, 127
3, 102880, Note_on_c, 1, 57, 127
3, 102920, Note_on_c, 1, 54, 0
3, 102920, Note_on_c, 1, 57, 0
3, 102920, Note_on_c, 1, 55, 127
3, 102920, Note_on_c, 1, 52, 127
3, 102960, Note_on_c, 1, 55, 0
3, 102960, Note_on_c, 1, 52, 0
3, 102960, Note_on_c, 1, 57, 127
3, 102960, Note_on_c, 1, 54, 127
3, 103080, Note_on_c, 1, 57, 0
3, 103080, Note_on_c, 1, 54, 0
3, 103080, Note_on_c, 1, 57, 127
3, 103080, Note_on_c, 1, 54, 127
3, 103120, Note_on_c, 1, 57, 0
3, 103120, Note_on_c, 1, 54, 0
3, 103120, Note_on_c, 1, 52, 127
3, 103120, Note_on_c, 1, 55, 127
3, 103160, Note_on_c, 1, 52, 0
3, 103160, Note_on_c, 1, 55, 0
3, 103160, Note_on_c, 1, 54, 127
3, 103160, Note_on_c, 1, 50, 127
3, 103200, Note_on_c, 1, 54, 0
3, 103200, Note_on_c, 1, 50, 0
3, 103200, Note_on_c, 1, 52, 127
3, 103200, Note_on_c, 1, 55, 127
3, 103320, Note_on_c, 1, 52, 0
3, 103320, Note_on_c, 1, 55, 0
3, 103320, Note_on_c, 1, 52, 127
3, 103320, Note_on_c, 1, 55, 127
3, 103360, Note_on_c, 1, 52, 0
3, 103360, Note_on_c, 1, 55, 0
3, 103360, Note_on_c, 1, 54, 127
3, 103360, Note_on_c, 1, 50, 127
3, 103400, Note_on_c, 1, 54, 0
3, 103400, Note_on_c, 1, 50, 0
3, 103400, Note_on_c, 1, 49, 127
3, 103400, Note_on_c, 1, 52, 127
3, 103440, Note_on_c, 1, 49, 0
3, 103440, Note_on_c, 1, 52, 0
3, 103440, Note_on_c, 1, 50, 127
3, 103440, Note_on_c, 1, 54, 127
3, 103560, Note_on_c, 1, 50, 0
3, 103560, Note_on_c, 1, 54, 0
3, 103560, Note_on_c, 1, 54, 127
3, 103560, Note_on_c, 1, 50, 127
3, 103600, Note_on_c, 1, 54, 0
3, 103600, Note_on_c, 1, 50, 0
3, 103600, Note_on_c, 1, 49, 127
3, 103600, Note_on_c, 1, 52, 127
3, 103640, Note_on_c, 1, 49, 0
3, 103640, Note_on_c, 1, 52, 0
3, 103640, Note_on_c, 1, 50, 127
3, 103640, Note_on_c, 1, 47, 127
3, 103680, Note_on_c, 1, 50, 0
3, 103680, Note_on_c, 1, 47, 0
3, 103680, Note_on_c, 1, 48, 127
3, 103680, Note_on_c, 1, 52, 127
3, 103800, Note_on_c, 1, 48, 0
3, 103800, Note_on_c, 1, 52, 0
3, 103800, Note_on_c, 1, 49, 127
3, 103800, Note_on_c, 1, 52, 127
3, 103840, Note_on_c, 1, 49, 0
3, 103840, Note_on_c, 1, 52, 0
3, 103840, Note_on_c, 1, 47, 127
3, 103840, Note_on_c, 1, 50, 127
3, 103880, Note_on_c, 1, 47, 0
3, 103880, Note_on_c, 1, 50, 0
3, 103880, Note_on_c, 1, 49, 127
3, 103880, Note_on_c, 1, 45, 127
3, 103920, Note_on_c, 1, 49, 0
3, 103920, Note_on_c, 1, 45, 0
3, 103920, Note_on_c, 1, 47, 127
3, 103920, Note_on_c, 1, 50, 127
3, 104040, Note_on_c, 1, 47, 0
3, 104040, Note_on_c, 1, 50, 0
3, 104040, Note_on_c, 1, 50, 127
3, 104040, Note_on_c, 1, 47, 127
3, 104080, Note_on_c, 1, 50, 0
3, 104080, Note_on_c, 1, 47, 0
3, 104080, Note_on_c, 1, 45, 127
3, 104080, Note_on_c, 1, 49, 127
3, 104120, Note_on_c, 1, 45, 0
3, 104120, Note_on_c, 1, 49, 0
3, 104120, Note_on_c, 1, 43, 127
3, 104120, Note_on_c, 1, 47, 127
3, 104160, Note_on_c, 1, 43, 0
3, 104160, Note_on_c, 1, 47, 0
3, 104160, Note_on_c, 1, 49, 127
3, 104160, Note_on_c, 1, 45, 127
3, 104280, Note_on_c, 1, 49, 0
3, 104280, Note_on_c, 1, 45, 0
3, 104280, Note_on_c, 1, 45, 127
3, 104280, Note_on_c, 1, 49, 127
3, 104320, Note_on_c, 1, 45, 0
3, 104320, Note_on_c, 1, 49, 0
3, 104320, Note_on_c, 1, 47, 127
3, 104320, Note_on_c, 1, 43, 127
3, 104360, Note_on_c, 1, 47, 0
3, 104360, Note_on_c, 1, 43, 0
3, 104360, Note_on_c, 1, 42, 127
3, 104360, Note_on_c, 1, 45, 127
3, 104400, Note_on_c, 1, 42, 0
3, 104400, Note_on_c, 1, 45, 0
3, 104400, Note_on_c, 1, 47, 127
3, 104400, Note_on_c, 1, 43, 127
3, 104520, Note_on_c, 1, 47, 0
3, 104520, Note_on_c, 1, 43, 0
3, 104520, Note_on_c, 1, 42, 127
3, 104520, Note_on_c, 1, 47, 127
3, 104560, Note_on_c, 1, 42, 0
3, 104560, Note_on_c, 1, 47, 0
3, 104560, Note_on_c, 1, 45, 127
3, 104560, Note_on_c, 1, 40, 127
3, 104600, Note_on_c, 1, 45, 0
3, 104600, Note_on_c, 1, 40, 0
3, 104600, Note_on_c, 1, 38, 127
3, 104600, Note_on_c, 1, 43, 127
3, 104640, Note_on_c, 1, 38, 0
3, 104640, Note_on_c, 1, 43, 0
3, 104640, Note_on_c, 1, 45, 127
3, 104640, Note_on_c, 1, 42, 127
3, 104760, Note_on_c, 1, 45, 0
3, 104760, Note_on_c, 1, 42, 0
3, 104760, Note_on_c, 1, 28, 127
3, 104800, Note_on_c, 1, 28, 0
3, 104800, Note_on_c, 1, 28, 127
3, 104840, Note_on_c, 1, 28, 0
3, 104840, Note_on_c, 1, 28, 127
3, 104880, Note_on_c, 1, 28, 0
3, 104880, Note_on_c, 1, 28, 127
3, 104920, Note_on_c, 1, 28, 0
3, 104920, Note_on_c, 1, 28, 127
3, 104960, Note_on_c, 1, 28, 0
3, 104960, Note_on_c, 1, 28, 127
3, 105000, Note_on_c, 1, 28, 0
3, 105000, Note_on_c, 1, 40, 127
3, 105000, Note_on_c, 1, 35, 127
3, 105120, Note_on_c, 1, 40, 0
3, 105120, Note_on_c, 1, 35, 0
3, 105120, Note_on_c, 1, 28, 127
3, 105160, Note_on_c, 1, 28, 0
3, 105160, Note_on_c, 1, 28, 127
3, 105200, Note_on_c, 1, 28, 0
3, 105200, Note_on_c, 1, 28, 127
3, 105240, Note_on_c, 1, 28, 0
3, 105240, Note_on_c, 1, 28, 127
3, 105280, Note_on_c, 1, 28, 0
3, 105280, Note_on_c, 1, 28, 127
3, 105320, Note_on_c, 1, 28, 0
3, 105320, Note_on_c, 1, 28, 127
3, 105360, Note_on_c, 1, 28, 0
3, 105360, Note_on_c, 1, 40, 127
3, 105360, Note_on_c, 1, 35, 127
3, 105480, Note_on_c, 1, 40, 0
3, 105480, Note_on_c, 1, 35, 0
3, 105480, Note_on_c, 1, 28, 127
3, 105520, Note_on_c, 1, 28, 0
3, 105520, Note_on_c, 1, 28, 127
3, 105560, Note_on_c, 1, 28, 0
3, 105560, Note_on_c, 1, 28, 127
3, 105600, Note_on_c, 1, 28, 0
3, 105600, Note_on_c, 1, 41, 127
3, 105600, Note_on_c, 1, 36, 127
3, 105720, Note_on_c, 1, 41, 0
3, 105720, Note_on_c, 1, 36, 0
3, 105720, Note_on_c, 1, 28, 127
3, 105760, Note_on_c, 1, 28, 0
3, 105760, Note_on_c, 1, 28, 127
3, 105800, Note_on_c, 1, 28, 0
3, 105800, Note_on_c, 1, 28, 127
3, 105840, Note_on_c, 1, 28, 0
3, 105840, Note_on_c, 1, 28, 127
3, 105880, Note_on_c, 1, 28, 0
3, 105880, Note_on_c, 1, 28, 127
3, 105920, Note_on_c, 1, 28, 0
3, 105920, Note_on_c, 1, 28, 127
3, 105960, Note_on_c, 1, 28, 0
3, 105960, Note_on_c, 1, 40, 127
3, 105960, Note_on_c, 1, 35, 127
3, 106080, Note_on_c, 1, 40, 0
3, 106080, Note_on_c, 1, 35, 0
3, 106080, Note_on_c, 1, 28, 127
3, 106120, Note_on_c, 1, 28, 0
3, 106120, Note_on_c, 1, 28, 127
3, 106160, Note_on_c, 1, 28, 0
3, 106160, Note_on_c, 1, 28, 127
3, 106200, Note_on_c, 1, 28, 0
3, 106200, Note_on_c, 1, 28, 127
3, 106240, Note_on_c, 1, 28, 0
3, 106240, Note_on_c, 1, 28, 127
3, 106280, Note_on_c, 1, 28, 0
3, 106280, Note_on_c, 1, 28, 127
3, 106320, Note_on_c, 1, 28, 0
3, 106320, Note_on_c, 1, 40, 127
3, 106320, Note_on_c, 1, 35, 127
3, 106440, Note_on_c, 1, 40, 0
3, 106440, Note_on_c, 1, 35, 0
3, 106440, Note_on_c, 1, 28, 127
3, 106480, Note_on_c, 1, 28, 0
3, 106480, Note_on_c, 1, 28, 127
3, 106520, Note_on_c, 1, 28, 0
3, 106520, Note_on_c, 1, 28, 127
3, 106560, Note_on_c, 1, 28, 0
3, 106560, Note_on_c, 1, 41, 127
3, 106560, Note_on_c, 1, 36, 127
3, 106680, Note_on_c, 1, 41, 0
3, 106680, Note_on_c, 1, 36, 0
3, 106680, Note_on_c, 1, 28, 127
3, 106720, Note_on_c, 1, 28, 0
3, 106720, Note_on_c, 1, 28, 127
3, 106760, Note_on_c, 1, 28, 0
3, 106760, Note_on_c, 1, 28, 127
3, 106800, Note_on_c, 1, 28, 0
3, 106800, Note_on_c, 1, 28, 127
3, 106840, Note_on_c, 1, 28, 0
3, 106840, Note_on_c, 1, 28, 127
3, 106880, Note_on_c, 1, 28, 0
3, 106880, Note_on_c, 1, 28, 127
3, 106920, Note_on_c, 1, 28, 0
3, 106920, Note_on_c, 1, 40, 127
3, 106920, Note_on_c, 1, 35, 127
3, 107040, Note_on_c, 1, 40, 0
3, 107040, Note_on_c, 1, 35, 0
3, 107040, Note_on_c, 1, 28, 127
3, 107080, Note_on_c, 1, 28, 0
3, 107080, Note_on_c, 1, 28, 127
3, 107120, Note_on_c, 1, 28, 0
3, 107120, Note_on_c, 1, 28, 127
3, 107160, Note_on_c, 1, 28, 0
3, 107160, Note_on_c, 1, 28, 127
3, 107200, Note_on_c, 1, 28, 0
3, 107200, Note_on_c, 1, 28, 127
3, 107240, Note_on_c, 1, 28, 0
3, 107240, Note_on_c, 1, 28, 127
3, 107280, Note_on_c, 1, 28, 0
3, 107280, Note_on_c, 1, 40, 127
3, 107280, Note_on_c, 1, 35, 127
3, 107400, Note_on_c, 1, 40, 0
3, 107400, Note_on_c, 1, 35, 0
3, 107400, Note_on_c, 1, 28, 127
3, 107440, Note_on_c, 1, 28, 0
3, 107440, Note_on_c, 1, 28, 127
3, 107480, Note_on_c, 1, 28, 0
3, 107480, Note_on_c, 1, 28, 127
3, 107520, Note_on_c, 1, 28, 0
3, 107520, Note_on_c, 1, 41, 127
3, 107520, Note_on_c, 1, 36, 127
3, 107640, Note_on_c, 1, 41, 0
3, 107640, Note_on_c, 1, 36, 0
3, 107640, Note_on_c, 1, 28, 127
3, 107680, Note_on_c, 1, 28, 0
3, 107680, Note_on_c, 1, 28, 127
3, 107720, Note_on_c, 1, 28, 0
3, 107720, Note_on_c, 1, 28, 127
3, 107760, Note_on_c, 1, 28, 0
3, 107760, Note_on_c, 1, 28, 127
3, 107800, Note_on_c, 1, 28, 0
3, 107800, Note_on_c, 1, 28, 127
3, 107840, Note_on_c, 1, 28, 0
3, 107840, Note_on_c, 1, 28, 127
3, 107880, Note_on_c, 1, 28, 0
3, 107880, Note_on_c, 1, 40, 127
3, 107880, Note_on_c, 1, 35, 127
3, 108000, Note_on_c, 1, 40, 0
3, 108000, Note_on_c, 1, 35, 0
3, 108000, Note_on_c, 1, 28, 127
3, 108040, Note_on_c, 1, 28, 0
3, 108040, Note_on_c, 1, 28, 127
3, 108080, Note_on_c, 1, 28, 0
3, 108080, Note_on_c, 1, 28, 127
3, 108120, Note_on_c, 1, 28, 0
3, 108120, Note_on_c, 1, 28, 127
3, 108160, Note_on_c, 1, 28, 0
3, 108160, Note_on_c, 1, 28, 127
3, 108200, Note_on_c, 1, 28, 0
3, 108200, Note_on_c, 1, 28, 127
3, 108240, Note_on_c, 1, 28, 0
3, 108240, Note_on_c, 1, 40, 127
3, 108240, Note_on_c, 1, 35, 127
3, 108360, Note_on_c, 1, 40, 0
3, 108360, Note_on_c, 1, 35, 0
3, 108360, Note_on_c, 1, 28, 127
3, 108400, Note_on_c, 1, 28, 0
3, 108400, Note_on_c, 1, 28, 127
3, 108440, Note_on_c, 1, 28, 0
3, 108440, Note_on_c, 1, 28, 127
3, 108480, Note_on_c, 1, 28, 0
3, 108480, Note_on_c, 1, 41, 127
3, 108480, Note_on_c, 1, 36, 127
3, 108600, Note_on_c, 1, 41, 0
3, 108600, Note_on_c, 1, 36, 0
3, 108600, Note_on_c, 1, 31, 127
3, 108660, Note_on_c, 1, 31, 0
3, 108660, Note_on_c, 1, 31, 127
3, 108720, Note_on_c, 1, 31, 0
3, 108720, Note_on_c, 1, 43, 127
3, 108720, Note_on_c, 1, 38, 127
3, 108720, Note_on_c, 1, 31, 127
3, 108840, Note_on_c, 1, 43, 0
3, 108840, Note_on_c, 1, 38, 0
3, 108840, Note_on_c, 1, 31, 0
3, 108840, Note_on_c, 1, 31, 127
3, 108900, Note_on_c, 1, 31, 0
3, 108900, Note_on_c, 1, 31, 127
3, 108960, Note_on_c, 1, 31, 0
3, 108960, Note_on_c, 1, 43, 127
3, 108960, Note_on_c, 1, 38, 127
3, 108960, Note_on_c, 1, 31, 127
3, 109080, Note_on_c, 1, 43, 0
3, 109080, Note_on_c, 1, 38, 0
3, 109080, Note_on_c, 1, 31, 0
3, 109080, Note_on_c, 1, 31, 127
3, 109140, Note_on_c, 1, 31, 0
3, 109140, Note_on_c, 1, 31, 127
3, 109200, Note_on_c, 1, 31, 0
3, 109200, Note_on_c, 1, 43, 127
3, 109200, Note_on_c, 1, 38, 127
3, 109200, Note_on_c, 1, 31, 127
3, 109320, Note_on_c, 1, 43, 0
3, 109320, Note_on_c, 1, 38, 0
3, 109320, Note_on_c, 1, 31, 0
3, 109320, Note_on_c, 1, 31, 127
3, 109380, Note_on_c, 1, 31, 0
3, 109380, Note_on_c, 1, 31, 127
3, 109440, Note_on_c, 1, 31, 0
3, 109440, Note_on_c, 1, 43, 127
3, 109440, Note_on_c, 1, 38, 127
3, 109440, Note_on_c, 1, 31, 127
3, 109560, Note_on_c, 1, 43, 0
3, 109560, Note_on_c, 1, 38, 0
3, 109560, Note_on_c, 1, 31, 0
3, 109560, Note_on_c, 1, 28, 127
3, 109600, Note_on_c, 1, 28, 0
3, 109600, Note_on_c, 1, 28, 127
3, 109640, Note_on_c, 1, 28, 0
3, 109640, Note_on_c, 1, 28, 127
3, 109680, Note_on_c, 1, 28, 0
3, 109680, Note_on_c, 1, 28, 127
3, 109720, Note_on_c, 1, 28, 0
3, 109720, Note_on_c, 1, 28, 127
3, 109760, Note_on_c, 1, 28, 0
3, 109760, Note_on_c, 1, 28, 127
3, 109800, Note_on_c, 1, 28, 0
3, 109800, Note_on_c, 1, 40, 127
3, 109800, Note_on_c, 1, 35, 127
3, 109920, Note_on_c, 1, 40, 0
3, 109920, Note_on_c, 1, 35, 0
3, 109920, Note_on_c, 1, 28, 127
3, 109960, Note_on_c, 1, 28, 0
3, 109960, Note_on_c, 1, 28, 127
3, 110000, Note_on_c, 1, 28, 0
3, 110000, Note_on_c, 1, 28, 127
3, 110040, Note_on_c, 1, 28, 0
3, 110040, Note_on_c, 1, 28, 127
3, 110080, Note_on_c, 1, 28, 0
3, 110080, Note_on_c, 1, 28, 127
3, 110120, Note_on_c, 1, 28, 0
3, 110120, Note_on_c, 1, 28, 127
3, 110160, Note_on_c, 1, 28, 0
3, 110160, Note_on_c, 1, 40, 127
3, 110160, Note_on_c, 1, 35, 127
3, 110280, Note_on_c, 1, 40, 0
3, 110280, Note_on_c, 1, 35, 0
3, 110280, Note_on_c, 1, 28, 127
3, 110320, Note_on_c, 1, 28, 0
3, 110320, Note_on_c, 1, 28, 127
3, 110360, Note_on_c, 1, 28, 0
3, 110360, Note_on_c, 1, 28, 127
3, 110400, Note_on_c, 1, 28, 0
3, 110400, Note_on_c, 1, 41, 127
3, 110400, Note_on_c, 1, 36, 127
3, 110520, Note_on_c, 1, 41, 0
3, 110520, Note_on_c, 1, 36, 0
3, 110520, Note_on_c, 1, 31, 127
3, 110580, Note_on_c, 1, 31, 0
3, 110580, Note_on_c, 1, 31, 127
3, 110640, Note_on_c, 1, 31, 0
3, 110640, Note_on_c, 1, 43, 127
3, 110640, Note_on_c, 1, 38, 127
3, 110640, Note_on_c, 1, 31, 127
3, 110760, Note_on_c, 1, 43, 0
3, 110760, Note_on_c, 1, 38, 0
3, 110760, Note_on_c, 1, 31, 0
3, 110760, Note_on_c, 1, 31, 127
3, 110820, Note_on_c, 1, 31, 0
3, 110820, Note_on_c, 1, 31, 127
3, 110880, Note_on_c, 1, 31, 0
3, 110880, Note_on_c, 1, 43, 127
3, 110880, Note_on_c, 1, 38, 127
3, 110880, Note_on_c, 1, 31, 127
3, 111000, Note_on_c, 1, 43, 0
3, 111000, Note_on_c, 1, 38, 0
3, 111000, Note_on_c, 1, 31, 0
3, 111000, Note_on_c, 1, 31, 127
3, 111060, Note_on_c, 1, 31, 0
3, 111060, Note_on_c, 1, 31, 127
3, 111120, Note_on_c, 1, 31, 0
3, 111120, Note_on_c, 1, 43, 127
3, 111120, Note_on_c, 1, 38, 127
3, 111120, Note_on_c, 1, 31, 127
3, 111240, Note_on_c, 1, 43, 0
3, 111240, Note_on_c, 1, 38, 0
3, 111240, Note_on_c, 1, 31, 0
3, 111240, Note_on_c, 1, 31, 127
3, 111300, Note_on_c, 1, 31, 0
3, 111300, Note_on_c, 1, 31, 127
3, 111360, Note_on_c, 1, 31, 0
3, 111360, Note_on_c, 1, 43, 127
3, 111360, Note_on_c, 1, 38, 127
3, 111360, Note_on_c, 1, 31, 127
3, 111480, Note_on_c, 1, 43, 0
3, 111480, Note_on_c, 1, 38, 0
3, 111480, Note_on_c, 1, 31, 0
3, 111480, Note_on_c, 1, 28, 127
3, 111520, Note_on_c, 1, 28, 0
3, 111520, Note_on_c, 1, 28, 127
3, 111560, Note_on_c, 1, 28, 0
3, 111560, Note_on_c, 1, 28, 127
3, 111600, Note_on_c, 1, 28, 0
3, 111600, Note_on_c, 1, 28, 127
3, 111640, Note_on_c, 1, 28, 0
3, 111640, Note_on_c, 1, 28, 127
